gt
"(((((((P,O),(R,Q)),S),T),((((N,M),(L,K)),(((G,F),(I,C)),((H,D),E))),J)),((W,V),(U,B))),A);"
"((((((((G,F),(I,C)),J),((H,D),E)),((L,K),(N,M))),((U,B),(W,V))),(((S,O),((R,Q),P)),T)),A);"
"((((L,K),(N,M)),A),(((((((R,Q),P),O),S),T),((U,B),(W,V))),((((H,D),E),((I,G),(F,C))),J)));"
"(((((((N,M),(L,K)),((((H,D),E),((G,F),C)),I)),J),(((((R,Q),O),P),S),T)),((W,V),(U,B))),A);"
"(((((T,S),(((R,Q),P),O)),(((((H,D),E),((I,C),(G,F))),J),((N,M),(L,K)))),((W,V),(U,B))),A);"
"(((((((((R,Q),P),O),S),T),((N,M),(L,K))),((((((I,C),F),G),(H,D)),J),E)),((W,V),(U,B))),A);"
"(((((((((G,F),(I,C)),((H,D),E)),J),K),((N,M),L)),(((((R,Q),P),O),S),T)),((U,B),(W,V))),A);"
"((((W,V),(U,B)),((((((G,F),(I,C)),((H,D),E)),J),((L,K),(N,M))),(((S,O),T),((R,Q),P)))),A);"
"(((((W,V),(U,B)),(((((R,Q),P),O),S),T)),((((((G,F),(I,C)),J),((H,D),E)),(L,K)),(N,M))),A);"
"((((((N,M),(L,K)),((((I,C),(G,F)),((H,D),E)),J)),(((((R,Q),P),O),S),T)),A),(((W,V),B),U));"
"((((W,V),(U,B)),(((((P,O),(R,Q)),S),T),((((((I,C),(G,F)),(H,D)),E),J),((L,K),(N,M))))),A);"
"(((((((((H,D),E),(G,F)),(I,C)),J),((L,K),(N,M))),(((((R,Q),P),O),S),T)),((W,V),(U,B))),A);"
"((((((((R,Q),P),O),S),T),((((((H,E),(I,C)),D),(G,F)),J),((L,K),(N,M)))),((U,B),(W,V))),A);"
"((((((((R,Q),P),O),S),T),((((((G,F),(I,C)),(H,D)),E),J),((L,K),(N,M)))),((W,V),(U,B))),A);"
"((((U,B),(W,V)),A),(((((L,K),(N,M)),((((G,F),C),I),((E,D),H))),J),(((((R,Q),P),O),S),T)));"
"(((((((((L,K),(N,M)),(((G,F),(I,C)),((H,D),E))),J),T),((((R,Q),P),O),S)),(W,V)),(U,B)),A);"
"(((((((Q,O),(R,P)),S),T),((((((G,F),(I,C)),E),(H,D)),J),((N,M),(L,K)))),((U,B),(W,V))),A);"
"(((((((S,O),((R,Q),P)),T),((((H,D),E),(((I,C),G),F)),J)),((N,M),(L,K))),((W,V),(U,B))),A);"
"((((((((G,F),(I,C)),J),((H,D),E)),(((N,M),K),L)),(((((R,Q),P),O),S),T)),((W,V),(U,B))),A);"
"((((((((R,Q),P),O),S),T),(((W,V),B),U)),(((((H,D),E),(((I,C),F),G)),J),((L,K),(N,M)))),A);"
"(((((((((R,Q),O),P),T),S),((((((I,C),(H,D)),E),J),(G,F)),((N,M),(L,K)))),(U,B)),(W,V)),A);"
"(((((((((R,P),Q),O),S),T),((N,M),L)),((((((I,C),(G,F)),(H,D)),J),E),K)),((W,V),(U,B))),A);"
"((((((((R,Q),P),S),O),T),((((L,K),(N,M)),(((I,C),G),J)),(((H,D),E),F))),A),((U,B),(W,V)));"
"(((((W,V),(U,B)),(((((R,Q),P),O),S),T)),((((((I,C),F),G),((H,D),E)),J),(((L,K),N),M))),A);"
"((((((S,O),((R,Q),P)),T),(((((H,D),E),J),((I,C),(G,F))),((N,M),(L,K)))),((U,B),(W,V))),A);"
"((((((((N,M),(L,K)),J),T),((((H,D),E),(G,F)),(I,C))),((((R,Q),P),O),S)),((W,V),(U,B))),A);"
"((((((((((I,C),G),F),((H,E),D)),J),(N,M)),(L,K)),((W,V),(U,B))),(((((R,Q),P),O),S),T)),A);"
"((((((((G,F),(I,C)),((H,D),E)),J),((L,K),(N,M))),(((((R,Q),P),S),O),T)),((W,V),(U,B))),A);"
"((((W,V),(U,B)),A),((((((G,F),(I,C)),((H,D),E)),J),((L,K),(N,M))),(((((Q,P),R),O),S),T)));"
"((((U,B),(W,V)),A),((((((G,F),(I,C)),((H,D),E)),J),((L,K),(N,M))),((((P,O),(R,Q)),S),T)));"
"((((((((N,M),(L,K)),(G,F)),((((E,D),H),(I,C)),J)),T),((S,P),((R,Q),O))),((W,V),(U,B))),A);"
"(((((((S,O),((R,Q),P)),T),((N,M),(L,K))),((((I,C),(G,F)),((H,E),D)),J)),((U,B),(W,V))),A);"
"(((((((((E,D),H),G),((I,C),F)),J),((L,K),(N,M))),(((((R,Q),O),P),S),T)),((W,V),(U,B))),A);"
"((((((((((I,C),F),G),((H,D),E)),((N,M),(L,K))),J),(U,B)),((T,S),(((R,Q),P),O))),(W,V)),A);"
"((((((((Q,P),R),O),S),T),((U,B),(W,V))),(((((I,C),(G,F)),J),((H,E),D)),((N,M),(L,K)))),A);"
"((((((N,M),(L,K)),T),((U,B),(W,V))),A),(((((R,Q),P),O),S),((((H,D),E),((I,C),(G,F))),J)));"
"(((((W,V),(U,B)),A),((((L,K),(N,M)),((((((I,C),G),F),(H,E)),D),J)),T)),((((R,Q),P),O),S));"
"((((((((Q,P),R),O),S),T),(((N,M),(L,K)),(((((H,D),E),G),J),((I,C),F)))),((U,B),(W,V))),A);"
"((((((((R,Q),P),T),(S,O)),(((((G,F),(I,C)),((H,D),E)),J),((L,K),(N,M)))),(W,V)),(U,B)),A);"
"(((((L,K),(N,M)),((U,B),(W,V))),A),((((((R,Q),P),S),O),(((((E,D),(I,C)),(G,F)),H),J)),T));"
"(((((W,V),(U,B)),((((((I,C),G),F),((H,D),E)),J),((L,K),M))),((((((R,Q),P),O),S),T),N)),A);"
"((((U,B),(W,V)),A),((((((H,D),E),J),((L,K),(N,M))),((G,F),(I,C))),(((((R,Q),P),O),S),T)));"
"(((((((Q,O),(R,P)),S),T),(((((H,E),D),(((I,C),F),G)),J),((N,M),(L,K)))),A),((W,V),(U,B)));"
"(((((((((H,D),E),((G,F),(I,C))),J),((N,M),(L,K))),((((R,Q),P),O),S)),T),(((U,B),V),W)),A);"
"(((((((((H,D),E),((I,C),(G,F))),J),(L,K)),((U,B),(W,V))),(((((R,Q),O),P),S),T)),(N,M)),A);"
"((((((((R,Q),P),O),S),T),((((L,K),N),M),((((G,F),((I,H),C)),(E,D)),J))),((W,V),(U,B))),A);"
"((((((L,K),(N,M)),((((H,D),E),((I,C),(G,F))),J)),T),A),(((W,V),(U,B)),((((R,Q),P),O),S)));"
"((((((((I,C),(G,F)),J),((E,D),H)),((N,M),(L,K))),(((((R,Q),P),O),S),T)),((U,B),(W,V))),A);"
"((((((((R,Q),O),P),S),T),(((((G,F),(I,C)),((H,D),E)),J),((L,K),(N,M)))),((W,V),(U,B))),A);"
"((((((T,O),(((R,Q),P),S)),((L,K),(N,M))),(((((I,C),G),F),J),((H,D),E))),((W,V),(U,B))),A);"
"((((U,B),(W,V)),A),(((((((H,D),E),J),((G,F),(I,C))),((L,K),(N,M))),((((R,Q),P),O),S)),T));"
"(((((((I,C),J),(((H,D),E),(G,F))),((N,M),(L,K))),(((((R,Q),P),O),S),T)),A),((W,V),(U,B)));"
"((((((((H,D),E),((G,F),(I,C))),J),((N,M),(L,K))),((((Q,O),(R,P)),S),T)),((U,B),(W,V))),A);"
"(((((((((H,D),E),((I,C),(G,F))),J),((L,K),(N,M))),((((R,Q),P),O),S)),T),((W,V),(U,B))),A);"
"((((((((((G,F),I),C),((H,D),E)),J),(((L,K),N),M)),T),((((R,Q),P),O),S)),((U,B),(W,V))),A);"
"((((((L,K),(N,M)),((((((G,F),C),I),E),(H,D)),J)),(((((R,Q),P),S),O),T)),((U,B),(W,V))),A);"
"(((((((((R,Q),P),S),O),T),(((((H,D),E),(G,F)),(I,C)),J)),((L,K),(N,M))),((U,B),(W,V))),A);"
"(((((U,B),(W,V)),((N,M),(L,K))),A),((((((R,Q),P),O),T),S),((((H,D),E),(((I,C),F),G)),J)));"
"((((((((R,Q),P),O),S),T),(((L,K),(N,M)),((((G,F),(I,C)),((H,D),E)),J))),A),(((U,B),V),W));"
"(((((((H,D),J),(((G,F),(I,C)),E)),((L,K),(N,M))),(((((R,Q),P),O),S),T)),((U,B),(W,V))),A);"
"((((((S,O),((R,Q),P)),T),(((((H,D),E),J),(((G,F),C),I)),((L,K),(N,M)))),((W,V),(U,B))),A);"
"((((((((R,Q),P),O),T),S),((((N,M),(L,K)),((((H,D),E),(G,F)),(I,C))),J)),((U,B),(W,V))),A);"
"(((((((((H,D),E),((I,C),(G,F))),J),(N,M)),(L,K)),(((((R,Q),P),O),S),T)),((U,B),(W,V))),A);"
"(((((((((R,Q),P),S),T),O),(((H,D),E),((G,F),(I,C)))),(((N,M),(L,K)),J)),A),((W,V),(U,B)));"
"((((((L,K),(N,M)),(((((G,F),(I,C)),(H,E)),D),J)),(((((Q,P),R),O),S),T)),(((W,V),B),U)),A);"
"((((((((R,Q),P),O),S),T),((W,V),(U,B))),(((((((G,C),F),((H,D),E)),I),J),(N,M)),(L,K))),A);"
"(((((((((E,D),H),((G,F),(I,C))),J),((N,M),(L,K))),((((R,Q),P),S),T)),O),((U,B),(W,V))),A);"
"((((((((N,M),(L,K)),J),((((R,Q),P),O),S)),(((H,E),D),((I,C),(G,F)))),((U,B),(W,V))),T),A);"
"((((((((H,D),E),((I,C),(G,F))),J),(((L,K),N),M)),(((((R,Q),P),O),S),T)),((U,B),(W,V))),A);"
"((((((N,M),(L,K)),((((I,E),(H,D)),((G,F),C)),J)),((((P,O),S),(R,Q)),T)),A),((W,V),(U,B)));"
"((((((((((I,C),F),((H,D),E)),G),J),((((R,Q),P),O),S)),((N,M),(L,K))),T),((U,B),(W,V))),A);"
"((((W,V),(U,B)),((((((G,F),(I,C)),((H,D),E)),J),((N,M),(L,K))),(((((R,Q),O),P),S),T))),A);"
"((((((W,V),B),U),((((P,O),S),((L,K),(N,M))),(((((H,D),E),G),((I,C),F)),J))),((R,Q),T)),A);"
"((((((((H,D),E),J),((G,F),(I,C))),((L,K),(N,M))),(((((R,Q),P),O),T),S)),((U,B),(W,V))),A);"
"(((((U,B),(W,V)),((T,O),(((R,Q),P),S))),((((((I,C),F),G),((H,D),E)),J),((N,M),(L,K)))),A);"
"((((((((R,Q),P),O),S),T),((((((H,D),E),(G,F)),(I,C)),J),((N,M),(L,K)))),((U,B),(W,V))),A);"
"((((((((R,Q),S),(P,O)),T),(((((G,F),E),(I,C)),(H,D)),J)),((N,M),(L,K))),((U,B),(W,V))),A);"
"(((((((((I,C),G),F),((H,D),E)),J),((L,K),(N,M))),((W,V),(U,B))),(((((R,Q),P),O),S),T)),A);"
"(((((T,S),(((R,Q),P),O)),((((N,M),(L,K)),J),(((G,F),(I,C)),((H,D),E)))),((U,B),(W,V))),A);"
"((((U,B),(W,V)),A),(((((((R,Q),P),O),S),T),(((L,K),(N,M)),(((I,C),(G,F)),((H,E),D)))),J));"
"((((W,V),(U,B)),A),((((((R,P),O),Q),S),T),(((((G,F),(I,C)),((H,D),E)),J),((L,K),(N,M)))));"
"(((((((((((I,C),(G,F)),(H,D)),E),J),(N,M)),(L,K)),T),(((R,O),(Q,P)),S)),((W,V),(U,B))),A);"
"(((((((((H,D),E),(I,C)),(G,F)),J),((L,K),(N,M))),((((P,O),(R,Q)),S),T)),A),((W,V),(U,B)));"
"((((W,V),(U,B)),A),(((((L,K),(N,M)),(((H,D),E),(I,C))),(((((Q,P),R),O),S),T)),((G,F),J)));"
"((((((((Q,P),R),O),T),((((H,D),E),((G,F),(I,C))),J)),((((L,K),N),M),S)),((W,V),(U,B))),A);"
"((((((((R,Q),P),T),(S,O)),(((((G,F),(I,C)),((H,D),E)),J),(N,M))),(L,K)),((W,V),(U,B))),A);"
"(((((((((H,D),E),((I,C),(G,F))),J),((L,K),(N,M))),((S,O),((R,Q),P))),((W,V),(U,B))),T),A);"
"(((((U,B),(W,V)),T),((((((N,M),(L,K)),J),S),(((G,F),(I,C)),((H,D),E))),(((R,Q),P),O))),A);"
"(((((((((G,F),(I,C)),(H,D)),E),J),((((R,Q),P),O),S)),((U,B),(W,V))),(((L,K),(N,M)),T)),A);"
"(((((((((I,C),(G,F)),(H,D)),J),((N,M),(L,K))),E),(((S,O),((R,Q),P)),T)),A),((U,B),(W,V)));"
"((((((L,K),(N,M)),((((I,C),(G,F)),((H,D),E)),J)),(((((R,Q),P),O),S),T)),((W,V),(U,B))),A);"
"((((((((R,Q),P),O),S),T),(((N,M),(L,K)),((((((I,C),G),F),D),(H,E)),J))),(((U,B),W),V)),A);"
"((((((((R,P),Q),O),S),T),(((((H,D),E),((G,F),(I,C))),J),((N,M),(L,K)))),((U,B),(W,V))),A);"
"(((((((((R,Q),P),O),S),T),(((G,F),(I,C)),((H,D),E))),(((L,K),(N,M)),J)),A),((W,V),(U,B)));"
"((((U,B),(W,V)),(((((((H,D),E),((G,F),(I,C))),J),((N,M),(L,K))),T),((((R,Q),P),O),S))),A);"
"(((((((((((H,D),E),(G,F)),(I,C)),J),(L,K)),(N,M)),T),((((R,Q),P),O),S)),((W,V),(U,B))),A);"
"((((((((R,Q),P),O),S),T),(((((I,C),(G,F)),((H,D),E)),((L,K),(N,M))),J)),((U,B),(W,V))),A);"
"((((((((H,D),E),((I,C),(G,F))),J),((N,M),(L,K))),S),(((U,B),(W,V)),((((R,Q),P),O),T))),A);"
"((((((((H,D),J),((((I,C),G),F),E)),((N,M),(L,K))),T),((((R,Q),P),O),S)),((U,B),(W,V))),A);"
"((((((((I,C),(G,F)),((H,D),E)),J),((L,K),(N,M))),(((((R,Q),P),O),S),T)),A),((W,V),(U,B)));"
"((((U,B),(W,V)),A),(((((((Q,P),O),R),S),T),(((((H,D),E),((G,F),C)),I),J)),(((L,K),M),N)));"
"((((W,V),(U,B)),((((((R,Q),S),(P,O)),T),(((((H,D),E),J),((G,F),(I,C))),(N,M))),(L,K))),A);"
"(((((((((I,C),(G,F)),((H,D),E)),J),(N,M)),(L,K)),(((((R,Q),P),O),T),S)),((W,V),(U,B))),A);"
"(((((W,V),(U,B)),(((((N,M),J),((((G,F),(H,C)),I),(E,D))),(L,K)),T)),((S,O),((R,Q),P))),A);"
"(((((((((R,Q),P),O),S),T),((N,M),(L,K))),((U,B),(W,V))),((((E,C),(H,D)),((G,F),I)),J)),A);"
"((((((((P,O),(R,Q)),S),T),(((L,K),(N,M)),((G,F),C))),((((H,D),E),I),J)),((W,V),(U,B))),A);"
"((((((((R,P),Q),O),S),T),(((((I,C),(G,F)),((H,D),E)),J),((L,K),(N,M)))),((W,V),(U,B))),A);"
"((((((((R,Q),P),O),S),T),((U,B),(W,V))),(((((I,C),(G,F)),((H,D),E)),J),((N,M),(L,K)))),A);"
"((((((((I,C),(G,F)),((H,D),E)),J),((L,K),(N,M))),(U,B)),((((((R,Q),P),S),O),T),(W,V))),A);"
"((((N,M),(L,K)),A),(((((((R,Q),P),O),S),T),(((((G,F),C),I),((H,D),E)),J)),((U,B),(W,V))));"
"(((((((S,O),((Q,P),R)),T),((L,K),(N,M))),((((H,D),E),((I,C),(G,F))),J)),((U,B),(W,V))),A);"
"(((((((((H,D),E),((G,F),I)),C),J),((L,K),(N,M))),((W,V),(U,B))),(((((R,Q),P),O),S),T)),A);"
"((((((((L,K),N),M),J),((((H,D),E),(I,C)),(G,F))),(((((Q,P),R),O),T),S)),((U,B),(W,V))),A);"
"((((((((R,Q),P),O),S),T),((((((H,D),E),(I,C)),J),(G,F)),((N,M),(L,K)))),A),((W,V),(U,B)));"
"((((((((((G,F),(I,C)),J),E),((L,K),(N,M))),(H,D)),((((R,Q),O),P),S)),T),((W,V),(U,B))),A);"
"((((((S,O),((R,Q),P)),T),((((((G,F),I),C),((H,D),E)),J),((N,M),(L,K)))),((W,V),(U,B))),A);"
"(((((W,V),U),B),A),((((((((R,Q),P),S),O),T),((N,M),K)),L),((((I,C),(G,F)),((H,D),E)),J)));"
"(((((((L,K),(N,M)),((((H,D),E),(I,C)),J)),(G,F)),(((((R,Q),P),O),S),T)),((W,V),(U,B))),A);"
"(((((((N,M),(L,K)),((((H,D),E),((G,F),(I,C))),J)),((((R,Q),P),O),S)),T),((U,B),(W,V))),A);"
"(((((S,O),((R,Q),P)),T),A),((((U,B),V),W),(((L,K),(N,M)),(((((H,D),E),(G,F)),(I,C)),J))));"
"((((((((H,D),E),((G,F),(I,C))),J),((N,M),(L,K))),((T,O),(((Q,P),R),S))),A),((W,V),(U,B)));"
"(((((((((G,F),(I,C)),((H,D),E)),J),(N,M)),(L,K)),(((((R,P),Q),O),S),T)),((W,V),(U,B))),A);"
"((((((((Q,P),R),O),T),S),((((((I,C),(G,F)),(H,D)),J),E),(((L,K),N),M))),((W,V),(U,B))),A);"
"((((((R,Q),P),S),O),A),(((((N,M),(L,K)),((((H,D),E),((G,F),(I,C))),J)),T),((W,V),(U,B))));"
"((((((L,K),(N,M)),((((G,F),(I,C)),((E,D),H)),J)),(((((R,Q),P),O),S),T)),((U,B),(W,V))),A);"
"((((((((R,Q),P),O),S),T),((W,V),(U,B))),((((((H,D),(I,C)),E),J),(G,F)),((N,M),(L,K)))),A);"
"((((((((((H,D),E),(I,C)),J),(G,F)),((N,M),(L,K))),(W,V)),(((((R,Q),P),O),S),T)),(U,B)),A);"
"(((((((((H,D),E),((I,C),(G,F))),J),T),(((R,O),(Q,P)),S)),((L,K),(N,M))),A),((U,B),(W,V)));"
"((((((((G,F),C),(((H,D),E),I)),J),((N,M),(L,K))),(((((R,Q),P),O),T),S)),((W,V),(U,B))),A);"
"(((((((P,O),S),(R,Q)),T),((((((F,C),(I,H)),G),J),(E,D)),((N,M),(L,K)))),((W,V),(U,B))),A);"
"((((W,V),(U,B)),A),(((T,S),(((Q,P),R),O)),((((N,M),(L,K)),((I,C),(G,F))),(((H,D),E),J))));"
"(((((((L,K),(N,M)),J),(((I,C),(G,F)),((H,D),E))),(((((R,Q),P),O),S),T)),((W,V),(U,B))),A);"
"((((((((H,D),E),(((I,C),F),G)),J),((N,M),(L,K))),(((((R,Q),P),O),S),T)),((W,V),(U,B))),A);"
"(((((((((R,Q),P),O),S),T),((L,K),(N,M))),((((G,F),(I,C)),((H,D),E)),J)),((W,V),(U,B))),A);"
"(((((((((R,Q),P),O),S),T),(((H,D),J),((((G,F),I),C),E))),((N,M),(L,K))),((W,V),(U,B))),A);"
"(((((((((((I,C),F),G),(H,D)),J),((N,M),(L,K))),E),T),((W,V),(U,B))),((((R,Q),P),S),O)),A);"
"((((((N,M),(L,K)),(((E,D),H),J)),(((I,F),G),C)),A),((((U,B),V),W),(((((R,Q),P),O),S),T)));"
"(((((W,V),(U,B)),((L,K),N)),((((((R,Q),P),O),S),T),(((((H,D),E),((G,F),(I,C))),J),M))),A);"
"(((((((((H,D),E),J),((G,F),(I,C))),((N,M),(L,K))),(S,O)),(((R,Q),P),T)),((W,V),(U,B))),A);"
"((((((((R,Q),P),O),S),T),((((((G,F),I),C),J),((H,D),E)),((N,M),(L,K)))),((W,V),(U,B))),A);"
"(((((T,S),(((R,Q),P),O)),((((((H,E),D),I),((G,F),C)),J),((N,M),(L,K)))),((U,B),(W,V))),A);"
"(((((((((((I,C),F),E),J),((H,D),G)),(N,M)),(L,K)),T),((((R,Q),P),O),S)),((W,V),(U,B))),A);"
"(((((((N,M),(L,K)),J),((((G,F),(I,C)),(H,D)),E)),((U,B),(W,V))),(((((R,P),O),Q),S),T)),A);"
"((((((((((G,F),C),I),E),(H,D)),J),((L,K),(N,M))),(((((R,Q),P),O),T),S)),A),((W,V),(U,B)));"
"((((((((R,Q),P),O),S),T),((W,V),(U,B))),((((((G,F),I),C),J),((H,D),E)),((L,K),(N,M)))),A);"
"((((((S,O),((R,Q),P)),T),((((((H,E),(G,F)),D),(I,C)),J),((N,M),(L,K)))),((U,B),(W,V))),A);"
"((((((((R,Q),P),O),S),T),(((((H,D),E),(((I,C),G),F)),J),((N,M),(L,K)))),((U,B),(W,V))),A);"
"(((((T,S),((P,O),(R,Q))),(((((I,C),(G,F)),((H,D),E)),J),((L,K),(N,M)))),((W,V),(U,B))),A);"
"(((((((N,M),(L,K)),J),((((P,O),(R,Q)),S),T)),((E,D),((G,F),((H,C),I)))),((W,V),(U,B))),A);"
"((((((((R,Q),P),O),S),T),(((((G,F),I),J),(((E,D),C),H)),((N,M),(L,K)))),((W,V),(U,B))),A);"
"((((((((R,Q),P),O),S),T),(((N,M),(L,K)),((((H,D),E),((G,F),(I,C))),J))),((U,B),(W,V))),A);"
"(((((((((N,M),L),K),((G,F),E)),(((I,C),(H,D)),J)),T),((((R,Q),P),O),S)),((U,B),(W,V))),A);"
"((((((T,S),(((R,Q),P),O)),((N,M),(L,K))),((U,B),(W,V))),(((((H,D),E),(I,C)),(G,F)),J)),A);"
"((((((((H,D),E),J),((I,C),(G,F))),(((L,K),M),N)),(((((R,Q),P),O),S),T)),((U,B),(W,V))),A);"
"(((((((((G,F),(I,C)),(H,D)),E),J),(((N,M),K),L)),(((((R,Q),O),P),S),T)),((U,B),(W,V))),A);"
"((((((N,M),(L,K)),((I,C),(G,F))),((U,B),(W,V))),A),((((((R,Q),P),O),S),T),(((H,E),D),J)));"
"(((((T,S),(((R,Q),P),O)),(U,B)),A),((((((I,C),(G,F)),((H,D),E)),J),((N,M),(L,K))),(W,V)));"
"(((((((((H,D),E),C),((G,F),I)),J),((N,M),(L,K))),(((((R,P),O),Q),S),T)),((U,B),(W,V))),A);"
"((((((((R,Q),P),O),T),S),(((((H,D),E),(G,F)),(L,K)),(((I,C),J),(N,M)))),A),((W,V),(U,B)));"
"(((((((T,O),S),((R,Q),P)),(((((I,C),F),G),((H,D),E)),J)),((L,K),(N,M))),((W,V),(U,B))),A);"
"(((((((((((G,F),I),C),E),(H,D)),J),((L,K),(N,M))),((((R,Q),P),O),S)),((U,B),(W,V))),A),T);"
"((((((((R,Q),P),O),T),S),(((L,K),(N,M)),((((H,D),E),((I,C),(G,F))),J))),A),((U,B),(W,V)));"
"(((((((((H,E),D),(((I,C),F),G)),J),T),((L,K),(N,M))),((U,B),(W,V))),((((R,Q),P),O),S)),A);"
"((((((((R,Q),P),O),S),T),((((((I,C),(G,F)),(H,E)),J),D),((L,K),(N,M)))),((U,B),(W,V))),A);"
"((((((((G,F),(I,C)),((H,D),E)),J),((L,K),(N,M))),((T,S),((P,O),(R,Q)))),((W,V),(U,B))),A);"
"((((U,B),(W,V)),((((((R,Q),P),O),T),S),(((((I,C),(G,F)),J),(((L,K),M),N)),((H,D),E)))),A);"
"(((((((N,M),(L,K)),((((G,F),(I,C)),((H,D),E)),J)),(((((R,Q),P),S),O),T)),(U,B)),(W,V)),A);"
"((((((((H,E),D),J),(((G,C),F),I)),((L,K),(N,M))),((U,B),(W,V))),((((P,O),S),(R,Q)),T)),A);"
"((((((S,O),((R,Q),P)),T),(((N,M),(L,K)),((((H,D),E),((G,F),(I,C))),J))),((W,V),(U,B))),A);"
"((((((((H,E),D),J),((I,C),(G,F))),((L,K),(N,M))),(((((R,P),O),Q),S),T)),((U,B),(W,V))),A);"
"((((((((H,D),E),J),((I,C),(G,F))),((L,K),(N,M))),((U,B),(W,V))),(((((R,P),O),Q),S),T)),A);"
"(((((((S,O),((R,Q),P)),T),((N,M),(L,K))),((((H,D),E),((I,C),(G,F))),J)),((W,V),(U,B))),A);"
"((((((((I,C),(G,F)),((H,D),E)),J),(((L,K),N),M)),((((Q,P),S),(R,O)),T)),A),((W,V),(U,B)));"
"((((((((R,Q),P),S),O),T),((((E,D),(((I,H),C),(G,F))),J),((L,K),(N,M)))),A),((U,B),(W,V)));"
"((((((((N,M),(L,K)),(((((G,F),I),C),(H,D)),J)),E),((((R,Q),O),P),S)),((W,V),(U,B))),A),T);"
"(((((((((R,Q),O),P),S),T),((L,K),(N,M))),((W,V),(U,B))),(((((H,D),E),F),((I,C),G)),J)),A);"
"((((U,B),(W,V)),A),(((((((R,Q),P),O),T),S),(((E,D),H),((I,C),(G,F)))),((((N,M),K),L),J)));"
"(((((((S,O),((R,P),Q)),(((E,D),((H,C),I)),(G,F))),T),((U,B),(W,V))),(((L,K),J),(N,M))),A);"
"(((((U,B),(W,V)),T),((((((G,F),(I,C)),J),((H,D),E)),((N,M),(L,K))),((S,O),((R,Q),P)))),A);"
"(((((U,B),V),W),A),((((((G,F),(I,C)),((H,D),E)),J),((N,M),(L,K))),(((S,O),((R,Q),P)),T)));"
"(((((((((R,Q),P),O),S),T),(((N,M),K),L)),((((H,D),E),J),((G,F),(I,C)))),((U,B),(W,V))),A);"
"(((((((((H,D),E),(((I,C),G),F)),J),((N,M),(L,K))),T),((((R,Q),P),O),S)),((W,V),(U,B))),A);"
"((((((((H,D),E),((I,C),(G,F))),J),(((N,M),L),K)),((U,B),(W,V))),(((S,O),((R,P),Q)),T)),A);"
"(((((((L,K),(N,M)),((((H,D),E),((I,C),(G,F))),J)),T),((((R,Q),P),O),S)),((U,B),(W,V))),A);"
"((((((((I,C),(G,F)),J),((H,D),E)),((N,M),(L,K))),((W,V),(U,B))),(((((R,Q),O),P),S),T)),A);"
"((((((((G,F),(I,C)),J),((H,D),E)),((N,M),(L,K))),(((((R,P),Q),O),S),T)),((W,V),(U,B))),A);"
"(((((((((I,C),F),G),((H,D),E)),J),((L,K),(N,M))),(((((R,Q),P),O),S),T)),((U,B),(W,V))),A);"
"(((((((L,K),(N,M)),J),(((H,D),E),((I,C),(G,F)))),((T,S),(((R,Q),P),O))),((U,B),(W,V))),A);"
"((((((((E,D),((G,F),(I,C))),H),J),(((N,M),L),K)),(((((R,Q),O),P),S),T)),A),((W,V),(U,B)));"
"(((((((L,K),(N,M)),J),((((((G,F),C),I),D),E),H)),((U,B),(W,V))),A),(((S,O),((R,Q),P)),T));"
"(((((((((G,F),(I,C)),((H,D),E)),J),((L,K),(N,M))),((((R,Q),P),O),S)),T),((W,V),(U,B))),A);"
"(((((U,B),(W,V)),(((((R,Q),O),P),S),T)),(((((H,D),E),((I,C),(G,F))),J),((N,M),(L,K)))),A);"
"((((((((R,Q),S),P),O),T),((U,B),(W,V))),(((((H,D),E),J),((I,C),(G,F))),((L,K),(N,M)))),A);"
"(((((((((R,Q),S),O),T),P),((((((G,F),I),C),(E,D)),H),J)),((L,K),(N,M))),((W,V),(U,B))),A);"
"(((((((H,D),E),J),((G,F),(I,C))),((L,K),(N,M))),A),(((W,V),(U,B)),(((((R,Q),P),O),S),T)));"
"((((((((((I,G),F),C),((H,D),E)),J),((L,K),(N,M))),T),((S,O),((R,Q),P))),((W,V),(U,B))),A);"
"(((((T,S),(((((H,D),E),((I,C),(G,F))),J),((N,M),(L,K)))),(((R,Q),P),O)),((U,B),(W,V))),A);"
"(((((((N,M),(L,K)),(((((H,D),E),(G,F)),(I,C)),J)),((((P,O),(R,Q)),S),T)),(U,B)),(W,V)),A);"
"(((((((((H,D),E),((G,F),(I,C))),J),(((N,M),L),K)),T),((W,V),(U,B))),((((R,Q),P),S),O)),A);"
"(((((((P,O),(R,Q)),S),T),((U,B),(W,V))),((((((I,C),(G,F)),E),(H,D)),J),((L,K),(N,M)))),A);"
"(((((((((G,F),I),C),J),((H,D),E)),((N,M),(L,K))),(((((R,Q),P),O),S),T)),((U,B),(W,V))),A);"
"(((((((((Q,P),R),O),S),T),J),(((N,M),(L,K)),((((G,F),C),I),((H,E),D)))),((W,V),(U,B))),A);"
"((((((((H,D),E),J),((G,F),(I,C))),((L,K),(N,M))),(((((Q,P),R),O),S),T)),((U,B),(W,V))),A);"
"((((U,B),(W,V)),A),(((((((H,D),E),((G,F),(I,C))),J),((N,M),(L,K))),(((R,Q),P),O)),(T,S)));"
"((((U,B),(W,V)),A),((((((R,Q),P),O),S),T),(((((((H,C),I),G),(E,D)),F),((L,K),(N,M))),J)));"
